Part_ID,Group,School,Grade,Age,Use,Use_School,Exposure_Score,Exposure_Group,Exposure_Binary,DELE,BESA_Other,BESA_Subj,AoA_ENG,AoA_SPA,Langs,Age_Arrival,Task,Item,Verb,Short_Prop,Property,Structure,Mood_Use,Mood_Freq,DOM_Use,Agr_Use,Comp_Use,Prod_Code,Davies,CORPES,WordList,Davies_Centered,Davies_Centered_Std,Davies_Std,CORPES_Std,LOR,Composite_Freq,Use_Std,Use_Joint,Use_Joint_Std,BESA_Other_Std,BESA_Subj_Std,BESA_Total,BESA_Total_Std,DELE_Std,Exposure_Score_Std
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-33,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,325514,83172,6925254,NA,NA,0.36759633852401735,-0.3056963598470617,17,0.030949989338477812,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-35,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,NA,NA,0.4403191065206132,-0.042366372783739496,17,0.19897636686843684,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-37,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,104336,26036,2164727,NA,NA,-0.5691932002034771,-0.8489380604843372,17,-0.7090656303439071,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-39,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,7583,4193,347240,NA,NA,-0.9789862096370612,-1.056618480307566,17,-1.0178023449723135,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-41,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,93120,71790,2527945,NA,NA,-0.6166980671720164,-0.41391494421862207,17,-0.5153065056953192,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-43,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,NA,NA,-1.000642092733543,-1.085170616036594,17,-1.0429063543850685,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-45,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,17,0.2802148991304191,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP35,Heritage Adults,NA,NA,21,20,3,2,2 SPA/0 ENG,Monolingual,32,12,4,7,0,2,4,EPT,EPT-47,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,534037,367279,14444685,NA,NA,1.250786190064737,2.3955562627193485,17,1.8231712263920428,2.2054393943486823,23,2.2392285910752543,0.27511147248131596,1.0577873910921654,16,0.6907227953639984,-0.16150792022132215,1.9633464100083977
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-01,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,868442,255835,8432028,NA,NA,2.6671436293135224,1.3359611198003392,12,2.0015523745569306,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-03,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,123466,45227,2330983,NA,NA,-0.4881689397623077,-0.6664725137724575,12,-0.5773207267673826,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-05,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,NA,NA,-0.7341303016201012,-0.6513074599969666,12,-0.6927188808085338,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-07,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,NA,NA,-0.7730075460837443,-0.7600775008694538,12,-0.766542523476599,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-11,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,NA,NA,0.749333691859206,2.4350519576305647,12,1.5921928247448853,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-13,llevar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,1192620,301032,13841181,NA,NA,4.040185066914015,1.7656883520830144,12,2.9029367094985146,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-15,cantar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,54511,32959,966543,NA,NA,-0.7802247619641287,-0.7831150715892122,12,-0.7816699167766705,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-19,ganar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,241610,108656,4900649,NA,NA,0.012224694611007492,-0.06339778278460853,12,-0.02558654408680052,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-21,contar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,249677,206092,13140103,NA,NA,0.04639211274895384,0.8630111072898379,12,0.45470161001939585,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-23,pensar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,449393,247053,7676786,NA,NA,0.8922803092083679,1.252462999263435,12,1.0723716542359014,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-27,buscar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,343132,165471,8054956,NA,NA,0.44221659050794426,0.4767918913561574,12,0.45950424093205083,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-29,cambiar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,337383,101259,5214782,NA,NA,0.4178669578223048,-0.1337275023942054,12,0.14206972771404972,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-31,causar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,57029,35846,1908960,NA,NA,-0.769559885446049,-0.7556658488620382,12,-0.7626128671540436,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-33,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,325514,83172,6925254,NA,NA,0.36759633852401735,-0.3056963598470617,12,0.030949989338477812,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-35,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,NA,NA,0.4403191065206132,-0.042366372783739496,12,0.19897636686843684,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-37,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,104336,26036,2164727,NA,NA,-0.5691932002034771,-0.8489380604843372,12,-0.7090656303439071,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-39,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,7583,4193,347240,NA,NA,-0.9789862096370612,-1.056618480307566,12,-1.0178023449723135,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-41,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,93120,71790,2527945,NA,NA,-0.6166980671720164,-0.41391494421862207,12,-0.5153065056953192,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-43,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,NA,NA,-1.000642092733543,-1.085170616036594,12,-1.0429063543850685,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-45,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,12,0.2802148991304191,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP36,Heritage Adults,NA,NA,18,21,4,0,2 SPA/2 ENG,Bilingual,36,13,4,6,0,2,6,EPT,EPT-47,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,534037,367279,14444685,NA,NA,1.250786190064737,2.3955562627193485,12,1.8231712263920428,2.43545454590652,25,2.6541265316559555,0.6817979970189149,1.0577873910921654,17,1.0262167245407978,0.29609785373909914,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-01,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,0,NA,868442,255835,8432028,NA,NA,2.6671436293135224,1.3359611198003392,19,2.0015523745569306,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-03,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,1,NA,123466,45227,2330983,NA,NA,-0.4881689397623077,-0.6664725137724575,19,-0.5773207267673826,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-05,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,NA,NA,-0.7341303016201012,-0.6513074599969666,19,-0.6927188808085338,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-07,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,NA,NA,-0.7730075460837443,-0.7600775008694538,19,-0.766542523476599,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-11,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,NA,NA,0.749333691859206,2.4350519576305647,19,1.5921928247448853,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-13,llevar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,1192620,301032,13841181,NA,NA,4.040185066914015,1.7656883520830144,19,2.9029367094985146,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-15,cantar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,54511,32959,966543,NA,NA,-0.7802247619641287,-0.7831150715892122,19,-0.7816699167766705,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-19,ganar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,241610,108656,4900649,NA,NA,0.012224694611007492,-0.06339778278460853,19,-0.02558654408680052,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-21,contar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,249677,206092,13140103,NA,NA,0.04639211274895384,0.8630111072898379,19,0.45470161001939585,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-23,pensar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,449393,247053,7676786,NA,NA,0.8922803092083679,1.252462999263435,19,1.0723716542359014,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-27,buscar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,343132,165471,8054956,NA,NA,0.44221659050794426,0.4767918913561574,19,0.45950424093205083,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-29,cambiar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,337383,101259,5214782,NA,NA,0.4178669578223048,-0.1337275023942054,19,0.14206972771404972,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-31,causar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,0,NA,57029,35846,1908960,NA,NA,-0.769559885446049,-0.7556658488620382,19,-0.7626128671540436,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-33,usar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,325514,83172,6925254,NA,NA,0.36759633852401735,-0.3056963598470617,19,0.030949989338477812,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-35,crear,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,342684,110868,6367536,NA,NA,0.4403191065206132,-0.042366372783739496,19,0.19897636686843684,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-37,probar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,0,NA,104336,26036,2164727,NA,NA,-0.5691932002034771,-0.8489380604843372,19,-0.7090656303439071,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-39,charlar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,7583,4193,347240,NA,NA,-0.9789862096370612,-1.056618480307566,19,-1.0178023449723135,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-41,tocar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,0,NA,93120,71790,2527945,NA,NA,-0.6166980671720164,-0.41391494421862207,19,-0.5153065056953192,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-43,remar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,2470,1190,46272,NA,NA,-1.000642092733543,-1.085170616036594,19,-1.0429063543850685,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-45,mirar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,186441,197558,3683993,NA,NA,-0.22144114042709367,0.7818709386879318,19,0.2802148991304191,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP38,Heritage Adults,NA,NA,19,5,1,0,2 SPA/2 ENG,Bilingual,30,11,2,0,0,2,0,EPT,EPT-47,llegar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,0,NA,534037,367279,14444685,NA,NA,1.250786190064737,2.3955562627193485,19,1.8231712263920428,-1.2447878790188855,6,-1.2874039038607046,-0.13157505205628298,-0.47262840878585577,13,-0.31575899216640024,-0.3903108072015328,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-01,hablar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,868442,255835,8432028,NA,NA,2.6671436293135224,1.3359611198003392,19,2.0015523745569306,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-03,actuar,Subject,Subject infinitive,Infinitive,NA,NA,NA,NA,0,NA,123466,45227,2330983,NA,NA,-0.4881689397623077,-0.6664725137724575,19,-0.5773207267673826,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-05,andar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,65394,46822,1567917,NA,NA,-0.7341303016201012,-0.6513074599969666,19,-0.6927188808085338,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-07,llorar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,56215,35382,602798,NA,NA,-0.7730075460837443,-0.7600775008694538,19,-0.766542523476599,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-11,pasar,Object,Object infinitive,Infinitive,NA,NA,NA,NA,1,NA,415643,371433,18696580,NA,NA,0.749333691859206,2.4350519576305647,19,1.5921928247448853,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
HSP39,Heritage Adults,NA,NA,19,13,1,0,2 SPA/2 ENG,Bilingual,38,14,3,0,0,2,0,EPT,EPT-13,llevar,Preposition,Prepositional infinitive,Infinitive,NA,NA,NA,NA,1,NA,1192620,301032,13841181,NA,NA,4.040185066914015,1.7656883520830144,19,2.9029367094985146,0.5953333334438172,14,0.3721878584620997,1.0884845215565138,0.29257949115315485,17,1.0262167245407978,0.5249007407193098,-0.15582114365146038
